
/home/surya/Documents/final_year_project/IMG/center_2021_05_28_13_02_53_383.jpg,/home/surya/Documents/final_year_project/IMG/left_2021_05_28_13_02_53_383.jpg,/home/surya/Documents/final_year_project/IMG/right_2021_05_28_13_02_53_383.jpg,0,1,0,29.938
/home/surya/Documents/final_year_project/IMG/center_2021_05_28_13_02_53_466.jpg,/home/surya/Documents/final_year_project/IMG/left_2021_05_28_13_02_53_466.jpg,/home/surya/Documents/final_year_project/IMG/right_2021_05_28_13_02_53_466.jpg,0,1,0,30.19027
/home/surya/Documents/final_year_project/IMG/center_2021_05_28_13_02_53_546.jpg,/home/surya/Documents/final_year_project/IMG/left_2021_05_28_13_02_53_546.jpg,/home/surya/Documents/final_year_project/IMG/right_2021_05_28_13_02_53_546.jpg,0.1,1,0,30.18771
/home/surya/Documents/final_year_project/IMG/center_2021_05_28_13_02_53_627.jpg,/home/surya/Documents/final_year_project/IMG/left_2021_05_28_13_02_53_627.jpg,/home/surya/Documents/final_year_project/IMG/right_2021_05_28_13_02_53_627.jpg,0,1,0,30.19101
/home/surya/Documents/final_year_project/IMG/center_2021_05_28_13_02_53_712.jpg,/home/surya/Documents/final_year_project/IMG/left_2021_05_28_13_02_53_712.jpg,/home/surya/Documents/final_year_project/IMG/right_2021_05_28_13_02_53_712.jpg,0,1,0,30.19028
/home/surya/Documents/final_year_project/IMG/center_2021_05_28_13_02_53_789.jpg,/home/surya/Documents/final_year_project/IMG/left_2021_05_28_13_02_53_789.jpg,/home/surya/Documents/final_year_project/IMG/right_2021_05_28_13_02_53_789.jpg,0,1,0,30.19029
/home/surya/Documents/final_year_project/IMG/center_2021_05_28_13_02_53_871.jpg,/home/surya/Documents/final_year_project/IMG/left_2021_05_28_13_02_53_871.jpg,/home/surya/Documents/final_year_project/IMG/right_2021_05_28_13_02_53_871.jpg,0,1,0,30.1903
/home/surya/Documents/final_year_project/IMG/center_2021_05_28_13_02_53_952.jpg,/home/surya/Documents/final_year_project/IMG/left_2021_05_28_13_02_53_952.jpg,/home/surya/Documents/final_year_project/IMG/right_2021_05_28_13_02_53_952.jpg,0,1,0,30.19032
/home/surya/Documents/final_year_project/IMG/center_2021_05_28_13_02_54_034.jpg,/home/surya/Documents/final_year_project/IMG/left_2021_05_28_13_02_54_034.jpg,/home/surya/Documents/final_year_project/IMG/right_2021_05_28_13_02_54_034.jpg,0.2,0.879307,0,30.1412
/home/surya/Documents/final_year_project/IMG/center_2021_05_28_13_02_54_116.jpg,/home/surya/Documents/final_year_project/IMG/left_2021_05_28_13_02_54_116.jpg,/home/surya/Documents/final_year_project/IMG/right_2021_05_28_13_02_54_116.jpg,0,0.6336975,0,30.08635
/home/surya/Documents/final_year_project/IMG/center_2021_05_28_13_02_54_206.jpg,/home/surya/Documents/final_year_project/IMG/left_2021_05_28_13_02_54_206.jpg,/home/surya/Documents/final_year_project/IMG/right_2021_05_28_13_02_54_206.jpg,0,0.3635833,0,30.01886
/home/surya/Documents/final_year_project/IMG/center_2021_05_28_13_02_54_293.jpg,/home/surya/Documents/final_year_project/IMG/left_2021_05_28_13_02_54_293.jpg,/home/surya/Documents/final_year_project/IMG/right_2021_05_28_13_02_54_293.jpg,0,0.101779,0,29.93227
/home/surya/Documents/final_year_project/IMG/center_2021_05_28_13_02_54_378.jpg,/home/surya/Documents/final_year_project/IMG/left_2021_05_28_13_02_54_378.jpg,/home/surya/Documents/final_year_project/IMG/right_2021_05_28_13_02_54_378.jpg,0,0.1213589,0,29.75334
/home/surya/Documents/final_year_project/IMG/center_2021_05_28_13_02_54_463.jpg,/home/surya/Documents/final_year_project/IMG/left_2021_05_28_13_02_54_463.jpg,/home/surya/Documents/final_year_project/IMG/right_2021_05_28_13_02_54_463.jpg,0,0.3749907,0,29.78892
/home/surya/Documents/final_year_project/IMG/center_2021_05_28_13_02_54_540.jpg,/home/surya/Documents/final_year_project/IMG/left_2021_05_28_13_02_54_540.jpg,/home/surya/Documents/final_year_project/IMG/right_2021_05_28_13_02_54_540.jpg,0,0.1402559,0,29.77636
/home/surya/Documents/final_year_project/IMG/center_2021_05_28_13_02_54_621.jpg,/home/surya/Documents/final_year_project/IMG/left_2021_05_28_13_02_54_621.jpg,/home/surya/Documents/final_year_project/IMG/right_2021_05_28_13_02_54_621.jpg,0,0,0,29.57223
/home/surya/Documents/final_year_project/IMG/center_2021_05_28_13_02_54_697.jpg,/home/surya/Documents/final_year_project/IMG/left_2021_05_28_13_02_54_697.jpg,/home/surya/Documents/final_year_project/IMG/right_2021_05_28_13_02_54_697.jpg,0,0,0,29.39412
/home/surya/Documents/final_year_project/IMG/center_2021_05_28_13_02_54_777.jpg,/home/surya/Documents/final_year_project/IMG/left_2021_05_28_13_02_54_777.jpg,/home/surya/Documents/final_year_project/IMG/right_2021_05_28_13_02_54_777.jpg,0,0,0,29.15773
/home/surya/Documents/final_year_project/IMG/center_2021_05_28_13_02_54_859.jpg,/home/surya/Documents/final_year_project/IMG/left_2021_05_28_13_02_54_859.jpg,/home/surya/Documents/final_year_project/IMG/right_2021_05_28_13_02_54_859.jpg,0,0,0,28.86495
/home/surya/Documents/final_year_project/IMG/center_2021_05_28_13_02_54_938.jpg,/home/surya/Documents/final_year_project/IMG/left_2021_05_28_13_02_54_938.jpg,/home/surya/Documents/final_year_project/IMG/right_2021_05_28_13_02_54_938.jpg,0,0,0,28.6907
/home/surya/Documents/final_year_project/IMG/center_2021_05_28_13_02_55_018.jpg,/home/surya/Documents/final_year_project/IMG/left_2021_05_28_13_02_55_018.jpg,/home/surya/Documents/final_year_project/IMG/right_2021_05_28_13_02_55_018.jpg,0,0,0,28.45999
/home/surya/Documents/final_year_project/IMG/center_2021_05_28_13_02_55_094.jpg,/home/surya/Documents/final_year_project/IMG/left_2021_05_28_13_02_55_094.jpg,/home/surya/Documents/final_year_project/IMG/right_2021_05_28_13_02_55_094.jpg,0,0,0,28.23115
/home/surya/Documents/final_year_project/IMG/center_2021_05_28_13_02_55_181.jpg,/home/surya/Documents/final_year_project/IMG/left_2021_05_28_13_02_55_181.jpg,/home/surya/Documents/final_year_project/IMG/right_2021_05_28_13_02_55_181.jpg,0,0,0,27.94768
/home/surya/Documents/final_year_project/IMG/center_2021_05_28_13_02_55_258.jpg,/home/surya/Documents/final_year_project/IMG/left_2021_05_28_13_02_55_258.jpg,/home/surya/Documents/final_year_project/IMG/right_2021_05_28_13_02_55_258.jpg,0,0,0,27.77896
/home/surya/Documents/final_year_project/IMG/center_2021_05_28_13_02_55_333.jpg,/home/surya/Documents/final_year_project/IMG/left_2021_05_28_13_02_55_333.jpg,/home/surya/Documents/final_year_project/IMG/right_2021_05_28_13_02_55_333.jpg,0,0,0,27.55559
/home/surya/Documents/final_year_project/IMG/center_2021_05_28_13_02_55_410.jpg,/home/surya/Documents/final_year_project/IMG/left_2021_05_28_13_02_55_410.jpg,/home/surya/Documents/final_year_project/IMG/right_2021_05_28_13_02_55_410.jpg,0,0,0,27.33402
/home/surya/Documents/final_year_project/IMG/center_2021_05_28_13_02_55_490.jpg,/home/surya/Documents/final_year_project/IMG/left_2021_05_28_13_02_55_490.jpg,/home/surya/Documents/final_year_project/IMG/right_2021_05_28_13_02_55_490.jpg,0,0,0,27.11423
/home/surya/Documents/final_year_project/IMG/center_2021_05_28_13_02_55_565.jpg,/home/surya/Documents/final_year_project/IMG/left_2021_05_28_13_02_55_565.jpg,/home/surya/Documents/final_year_project/IMG/right_2021_05_28_13_02_55_565.jpg,0,0,0,26.89621
/home/surya/Documents/final_year_project/IMG/center_2021_05_28_13_02_55_646.jpg,/home/surya/Documents/final_year_project/IMG/left_2021_05_28_13_02_55_646.jpg,/home/surya/Documents/final_year_project/IMG/right_2021_05_28_13_02_55_646.jpg,0,0,0,26.67995
/home/surya/Documents/final_year_project/IMG/center_2021_05_28_13_02_55_722.jpg,/home/surya/Documents/final_year_project/IMG/left_2021_05_28_13_02_55_722.jpg,/home/surya/Documents/final_year_project/IMG/right_2021_05_28_13_02_55_722.jpg,0,0,0,26.46542
/home/surya/Documents/final_year_project/IMG/center_2021_05_28_13_02_55_801.jpg,/home/surya/Documents/final_year_project/IMG/left_2021_05_28_13_02_55_801.jpg,/home/surya/Documents/final_year_project/IMG/right_2021_05_28_13_02_55_801.jpg,0,0,0,26.25262
/home/surya/Documents/final_year_project/IMG/center_2021_05_28_13_02_55_875.jpg,/home/surya/Documents/final_year_project/IMG/left_2021_05_28_13_02_55_875.jpg,/home/surya/Documents/final_year_project/IMG/right_2021_05_28_13_02_55_875.jpg,0,0,0,26.09414
/home/surya/Documents/final_year_project/IMG/center_2021_05_28_13_02_55_954.jpg,/home/surya/Documents/final_year_project/IMG/left_2021_05_28_13_02_55_954.jpg,/home/surya/Documents/final_year_project/IMG/right_2021_05_28_13_02_55_954.jpg,0,0.2347713,0,26.02608
/home/surya/Documents/final_year_project/IMG/center_2021_05_28_13_02_56_027.jpg,/home/surya/Documents/final_year_project/IMG/left_2021_05_28_13_02_56_027.jpg,/home/surya/Documents/final_year_project/IMG/right_2021_05_28_13_02_56_027.jpg,0,0.4530151,0,26.17763
/home/surya/Documents/final_year_project/IMG/center_2021_05_28_13_02_56_102.jpg,/home/surya/Documents/final_year_project/IMG/left_2021_05_28_13_02_56_102.jpg,/home/surya/Documents/final_year_project/IMG/right_2021_05_28_13_02_56_102.jpg,0,0.6793921,0,26.53443
/home/surya/Documents/final_year_project/IMG/center_2021_05_28_13_02_56_173.jpg,/home/surya/Documents/final_year_project/IMG/left_2021_05_28_13_02_56_173.jpg,/home/surya/Documents/final_year_project/IMG/right_2021_05_28_13_02_56_173.jpg,0,0.8930519,0,26.95136
/home/surya/Documents/final_year_project/IMG/center_2021_05_28_13_02_56_246.jpg,/home/surya/Documents/final_year_project/IMG/left_2021_05_28_13_02_56_246.jpg,/home/surya/Documents/final_year_project/IMG/right_2021_05_28_13_02_56_246.jpg,0,1,0,27.68599
/home/surya/Documents/final_year_project/IMG/center_2021_05_28_13_02_56_316.jpg,/home/surya/Documents/final_year_project/IMG/left_2021_05_28_13_02_56_316.jpg,/home/surya/Documents/final_year_project/IMG/right_2021_05_28_13_02_56_316.jpg,0,1,0,28.24404
/home/surya/Documents/final_year_project/IMG/center_2021_05_28_13_02_56_394.jpg,/home/surya/Documents/final_year_project/IMG/left_2021_05_28_13_02_56_394.jpg,/home/surya/Documents/final_year_project/IMG/right_2021_05_28_13_02_56_394.jpg,0,1,0,28.9843
/home/surya/Documents/final_year_project/IMG/center_2021_05_28_13_02_56_465.jpg,/home/surya/Documents/final_year_project/IMG/left_2021_05_28_13_02_56_465.jpg,/home/surya/Documents/final_year_project/IMG/right_2021_05_28_13_02_56_465.jpg,0,1,0,29.71854
/home/surya/Documents/final_year_project/IMG/center_2021_05_28_13_02_56_534.jpg,/home/surya/Documents/final_year_project/IMG/left_2021_05_28_13_02_56_534.jpg,/home/surya/Documents/final_year_project/IMG/right_2021_05_28_13_02_56_534.jpg,0,1,0,30.18681
/home/surya/Documents/final_year_project/IMG/center_2021_05_28_13_02_56_610.jpg,/home/surya/Documents/final_year_project/IMG/left_2021_05_28_13_02_56_610.jpg,/home/surya/Documents/final_year_project/IMG/right_2021_05_28_13_02_56_610.jpg,0,1,0,30.19024
/home/surya/Documents/final_year_project/IMG/center_2021_05_28_13_02_56_682.jpg,/home/surya/Documents/final_year_project/IMG/left_2021_05_28_13_02_56_682.jpg,/home/surya/Documents/final_year_project/IMG/right_2021_05_28_13_02_56_682.jpg,0,1,0,30.19025
/home/surya/Documents/final_year_project/IMG/center_2021_05_28_13_02_56_749.jpg,/home/surya/Documents/final_year_project/IMG/left_2021_05_28_13_02_56_749.jpg,/home/surya/Documents/final_year_project/IMG/right_2021_05_28_13_02_56_749.jpg,0,1,0,30.19029
/home/surya/Documents/final_year_project/IMG/center_2021_05_28_13_02_56_826.jpg,/home/surya/Documents/final_year_project/IMG/left_2021_05_28_13_02_56_826.jpg,/home/surya/Documents/final_year_project/IMG/right_2021_05_28_13_02_56_826.jpg,0,1,0,30.19029
/home/surya/Documents/final_year_project/IMG/center_2021_05_28_13_02_56_899.jpg,/home/surya/Documents/final_year_project/IMG/left_2021_05_28_13_02_56_899.jpg,/home/surya/Documents/final_year_project/IMG/right_2021_05_28_13_02_56_899.jpg,0,1,0,30.19032
/home/surya/Documents/final_year_project/IMG/center_2021_05_28_13_02_56_966.jpg,/home/surya/Documents/final_year_project/IMG/left_2021_05_28_13_02_56_966.jpg,/home/surya/Documents/final_year_project/IMG/right_2021_05_28_13_02_56_966.jpg,0,1,0,30.19028
/home/surya/Documents/final_year_project/IMG/center_2021_05_28_13_02_57_045.jpg,/home/surya/Documents/final_year_project/IMG/left_2021_05_28_13_02_57_045.jpg,/home/surya/Documents/final_year_project/IMG/right_2021_05_28_13_02_57_045.jpg,0,1,0,30.19016
/home/surya/Documents/final_year_project/IMG/center_2021_05_28_13_02_57_146.jpg,/home/surya/Documents/final_year_project/IMG/left_2021_05_28_13_02_57_146.jpg,/home/surya/Documents/final_year_project/IMG/right_2021_05_28_13_02_57_146.jpg,0,1,0,30.19033
/home/surya/Documents/final_year_project/IMG/center_2021_05_28_13_02_57_217.jpg,/home/surya/Documents/final_year_project/IMG/left_2021_05_28_13_02_57_217.jpg,/home/surya/Documents/final_year_project/IMG/right_2021_05_28_13_02_57_217.jpg,0,1,0,30.19029
/home/surya/Documents/final_year_project/IMG/center_2021_05_28_13_02_57_332.jpg,/home/surya/Documents/final_year_project/IMG/left_2021_05_28_13_02_57_332.jpg,/home/surya/Documents/final_year_project/IMG/right_2021_05_28_13_02_57_332.jpg,0,0.8479245,0,30.14101
/home/surya/Documents/final_year_project/IMG/center_2021_05_28_13_02_57_429.jpg,/home/surya/Documents/final_year_project/IMG/left_2021_05_28_13_02_57_429.jpg,/home/surya/Documents/final_year_project/IMG/right_2021_05_28_13_02_57_429.jpg,0,0.5556459,0,30.07212
/home/surya/Documents/final_year_project/IMG/center_2021_05_28_13_02_57_500.jpg,/home/surya/Documents/final_year_project/IMG/left_2021_05_28_13_02_57_500.jpg,/home/surya/Documents/final_year_project/IMG/right_2021_05_28_13_02_57_500.jpg,0,0.3433723,0,30.01348
/home/surya/Documents/final_year_project/IMG/center_2021_05_28_13_02_57_587.jpg,/home/surya/Documents/final_year_project/IMG/left_2021_05_28_13_02_57_587.jpg,/home/surya/Documents/final_year_project/IMG/right_2021_05_28_13_02_57_587.jpg,0,0.08164024,0,29.9238
/home/surya/Documents/final_year_project/IMG/center_2021_05_28_13_02_57_677.jpg,/home/surya/Documents/final_year_project/IMG/left_2021_05_28_13_02_57_677.jpg,/home/surya/Documents/final_year_project/IMG/right_2021_05_28_13_02_57_677.jpg,0,0,0,29.7018
/home/surya/Documents/final_year_project/IMG/center_2021_05_28_13_02_57_762.jpg,/home/surya/Documents/final_year_project/IMG/left_2021_05_28_13_02_57_762.jpg,/home/surya/Documents/final_year_project/IMG/right_2021_05_28_13_02_57_762.jpg,0,0,0,29.40404
/home/surya/Documents/final_year_project/IMG/center_2021_05_28_13_02_57_853.jpg,/home/surya/Documents/final_year_project/IMG/left_2021_05_28_13_02_57_853.jpg,/home/surya/Documents/final_year_project/IMG/right_2021_05_28_13_02_57_853.jpg,0,0,0,29.16759
/home/surya/Documents/final_year_project/IMG/center_2021_05_28_13_02_57_921.jpg,/home/surya/Documents/final_year_project/IMG/left_2021_05_28_13_02_57_921.jpg,/home/surya/Documents/final_year_project/IMG/right_2021_05_28_13_02_57_921.jpg,-0.15,0,0,28.92407
/home/surya/Documents/final_year_project/IMG/center_2021_05_28_13_02_58_015.jpg,/home/surya/Documents/final_year_project/IMG/left_2021_05_28_13_02_58_015.jpg,/home/surya/Documents/final_year_project/IMG/right_2021_05_28_13_02_58_015.jpg,-0.35,0,0,28.62181
/home/surya/Documents/final_year_project/IMG/center_2021_05_28_13_02_58_115.jpg,/home/surya/Documents/final_year_project/IMG/left_2021_05_28_13_02_58_115.jpg,/home/surya/Documents/final_year_project/IMG/right_2021_05_28_13_02_58_115.jpg,-0.6000001,0,0,28.12633
/home/surya/Documents/final_year_project/IMG/center_2021_05_28_13_02_58_230.jpg,/home/surya/Documents/final_year_project/IMG/left_2021_05_28_13_02_58_230.jpg,/home/surya/Documents/final_year_project/IMG/right_2021_05_28_13_02_58_230.jpg,0,0,0,27.61481
/home/surya/Documents/final_year_project/IMG/center_2021_05_28_13_02_58_324.jpg,/home/surya/Documents/final_year_project/IMG/left_2021_05_28_13_02_58_324.jpg,/home/surya/Documents/final_year_project/IMG/right_2021_05_28_13_02_58_324.jpg,0,0,0,27.32478
/home/surya/Documents/final_year_project/IMG/center_2021_05_28_13_02_58_395.jpg,/home/surya/Documents/final_year_project/IMG/left_2021_05_28_13_02_58_395.jpg,/home/surya/Documents/final_year_project/IMG/right_2021_05_28_13_02_58_395.jpg,0,0,0,27.15829
/home/surya/Documents/final_year_project/IMG/center_2021_05_28_13_02_58_491.jpg,/home/surya/Documents/final_year_project/IMG/left_2021_05_28_13_02_58_491.jpg,/home/surya/Documents/final_year_project/IMG/right_2021_05_28_13_02_58_491.jpg,0,0,0,26.8851
/home/surya/Documents/final_year_project/IMG/center_2021_05_28_13_02_58_592.jpg,/home/surya/Documents/final_year_project/IMG/left_2021_05_28_13_02_58_592.jpg,/home/surya/Documents/final_year_project/IMG/right_2021_05_28_13_02_58_592.jpg,0,0,0,26.6151
/home/surya/Documents/final_year_project/IMG/center_2021_05_28_13_02_58_661.jpg,/home/surya/Documents/final_year_project/IMG/left_2021_05_28_13_02_58_661.jpg,/home/surya/Documents/final_year_project/IMG/right_2021_05_28_13_02_58_661.jpg,0,0,0,26.40109
/home/surya/Documents/final_year_project/IMG/center_2021_05_28_13_02_58_751.jpg,/home/surya/Documents/final_year_project/IMG/left_2021_05_28_13_02_58_751.jpg,/home/surya/Documents/final_year_project/IMG/right_2021_05_28_13_02_58_751.jpg,0,0,0,26.18881
/home/surya/Documents/final_year_project/IMG/center_2021_05_28_13_02_58_857.jpg,/home/surya/Documents/final_year_project/IMG/left_2021_05_28_13_02_58_857.jpg,/home/surya/Documents/final_year_project/IMG/right_2021_05_28_13_02_58_857.jpg,0,0,0,25.92584
/home/surya/Documents/final_year_project/IMG/center_2021_05_28_13_02_58_951.jpg,/home/surya/Documents/final_year_project/IMG/left_2021_05_28_13_02_58_951.jpg,/home/surya/Documents/final_year_project/IMG/right_2021_05_28_13_02_58_951.jpg,0,0,0,25.66552
/home/surya/Documents/final_year_project/IMG/center_2021_05_28_13_02_59_021.jpg,/home/surya/Documents/final_year_project/IMG/left_2021_05_28_13_02_59_021.jpg,/home/surya/Documents/final_year_project/IMG/right_2021_05_28_13_02_59_021.jpg,0,0,0,25.45924
/home/surya/Documents/final_year_project/IMG/center_2021_05_28_13_02_59_094.jpg,/home/surya/Documents/final_year_project/IMG/left_2021_05_28_13_02_59_094.jpg,/home/surya/Documents/final_year_project/IMG/right_2021_05_28_13_02_59_094.jpg,0,0,0,25.30555
/home/surya/Documents/final_year_project/IMG/center_2021_05_28_13_02_59_185.jpg,/home/surya/Documents/final_year_project/IMG/left_2021_05_28_13_02_59_185.jpg,/home/surya/Documents/final_year_project/IMG/right_2021_05_28_13_02_59_185.jpg,0,0,0,25.05145
/home/surya/Documents/final_year_project/IMG/center_2021_05_28_13_02_59_284.jpg,/home/surya/Documents/final_year_project/IMG/left_2021_05_28_13_02_59_284.jpg,/home/surya/Documents/final_year_project/IMG/right_2021_05_28_13_02_59_284.jpg,0,0,0,24.79995
/home/surya/Documents/final_year_project/IMG/center_2021_05_28_13_02_59_379.jpg,/home/surya/Documents/final_year_project/IMG/left_2021_05_28_13_02_59_379.jpg,/home/surya/Documents/final_year_project/IMG/right_2021_05_28_13_02_59_379.jpg,0,0,0,24.55094
